@relation mrmr
@attribute 3 numeric
@attribute 2 numeric
@attribute 4 numeric
@attribute 1 numeric
@attribute 45 numeric
@attribute 104 numeric
@attribute 84 numeric
@attribute 56 numeric
@attribute 72 numeric
@attribute 27 numeric
@attribute 78 numeric
@attribute 123 numeric
@attribute 54 numeric
@attribute 119 numeric
@attribute 32 numeric
@attribute 65 numeric
@attribute 64 numeric
@attribute 51 numeric
@attribute 122 numeric
@attribute 73 numeric
@attribute 38 numeric
@attribute 100 numeric
@attribute 52 numeric
@attribute 18 numeric
@attribute 81 numeric
@attribute 40 numeric
@attribute 120 numeric
@attribute 113 numeric
@attribute 10 numeric
@attribute 7 numeric
@attribute 117 numeric
@attribute 6 numeric
@attribute 36 numeric
@attribute 67 numeric
@attribute 13 numeric
@attribute 105 numeric
@attribute 88 numeric
@attribute 95 numeric
@attribute 63 numeric
@attribute 124 numeric
@attribute 43 numeric
@attribute 17 numeric
@attribute 94 numeric
@attribute 19 numeric
@attribute 33 numeric
@attribute 57 numeric
@attribute 79 numeric
@attribute 25 numeric
@attribute 29 numeric
@attribute 87 numeric
@attribute 62 numeric
@attribute 9 numeric
@attribute 86 numeric
@attribute 101 numeric
@attribute 20 numeric
@attribute 85 numeric
@attribute 53 numeric
@attribute 114 numeric
@attribute 98 numeric
@attribute 26 numeric
@attribute 31 numeric
@attribute 42 numeric
@attribute 90 numeric
@attribute 92 numeric
@attribute 59 numeric
@attribute 11 numeric
@attribute 76 numeric
@attribute 70 numeric
@attribute 111 numeric
@attribute 44 numeric
@attribute 91 numeric
@attribute 39 numeric
@attribute 55 numeric
@attribute 66 numeric
@attribute 83 numeric
@attribute 35 numeric
@attribute 16 numeric
@attribute 71 numeric
@attribute 14 numeric
@attribute 8 numeric
@attribute 80 numeric
@attribute 89 numeric
@attribute 68 numeric
@attribute 37 numeric
@attribute 60 numeric
@attribute 115 numeric
@attribute 50 numeric
@attribute 34 numeric
@attribute 102 numeric
@attribute 49 numeric
@attribute 24 numeric
@attribute 30 numeric
@attribute 21 numeric
@attribute 112 numeric
@attribute 106 numeric
@attribute 74 numeric
@attribute 48 numeric
@attribute 96 numeric
@attribute 107 numeric
@attribute 109 numeric
@attribute 22 numeric
@attribute 93 numeric
@attribute 15 numeric
@attribute 58 numeric
@attribute 23 numeric
@attribute 69 numeric
@attribute 12 numeric
@attribute 103 numeric
@attribute 110 numeric
@attribute 41 numeric
@attribute 108 numeric
@attribute 47 numeric
@attribute 28 numeric
@attribute 75 numeric
@attribute 61 numeric
@attribute 99 numeric
@attribute 5 numeric
@attribute 118 numeric
@attribute 46 numeric
@attribute 121 numeric
@attribute 97 numeric
@attribute 77 numeric
@attribute 116 numeric
@attribute 82 numeric
@attribute class {Iris-setosa\n, Iris-versicolor\n, Iris-virginica\n}
@data
5.5,2.6,4.4,1.2,-1.5077642941,-0.501802164136,1.01657402971,-0.0183646963583,0.361589110124,0.797544430142,1.21214574857,-0.650683958435,0.354858188835,0.248427284253,-0.278966299044,0.585878060711,2.30153522438,1.2746147506,1.03638121896,0.777448024531,1.10288640469,-0.106811454781,0.197003670923,0.193253879424,-0.395246506536,1.1583860594,1.40599763903,2.12193271967,-1.83584957712,-1.20853631157,-1.32491437545,0.420550481163,1.10372627064,0.909318745679,1.47529066263,-0.828733830247,1.0169249805,-0.697243720344,-1.48102175499,-0.74086193412,-0.618629495274,0.53698174128,-0.28220941287,-0.144300390482,-0.792336400801,-0.614813195341,-0.0632172253601,0.118642391283,0.337340752927,-1.39941341561,0.584382099186,0.183536170759,-1.36931719802,0.658125933556,-2.25366969665,-0.709724988566,-0.29934465076,-0.774418269589,-0.715069767307,2.74782382699,-0.446419422446,-0.539398668468,0.50484521003,0.0309016293295,0.789317710503,0.825321294841,-0.121633988298,0.835804789953,-0.553024977831,-0.623278377585,0.118084843836,-0.587756284814,0.357261696762,0.608374721709,-1.68829665422,0.301375815335,-0.936163645548,0.687878636495,-0.511345022782,1.3853739845,0.284694851537,0.432995129359,0.12501796739,-0.899454288087,0.235223901431,-1.20325061028,-1.71938225008,0.593198767657,-0.977893075711,0.265306850635,0.506700452214,0.528920650404,-0.842448351905,0.391374070291,-1.16643038496,1.49806998648,-2.30286936939,1.21160635738,-0.243904865998,-1.20525803391,-0.291733184706,0.0616047993005,-0.688322899981,0.631431625731,0.214744955222,-0.46516050195,0.0913353096857,-0.687760925168,2.58876224903,2.26882191172,1.64097022045,0.708041039787,-1.65335270422,-1.60327192042,1.02964441104,-0.146884107954,0.707929782814,0.775073834563,-0.550320079634,-0.195260906279,2.20690259512,-0.373775781012,1.35442889822,-0.181114786491,Iris-versicolor
6.1,3,4.6,1.4,0.139350018739,-0.111472886859,1.01144815978,-0.693576302524,0.27876335493,-2.05469976983,-0.570908507137,-0.306236778459,-0.315686367292,-0.889706985846,-2.32314397786,0.479762361941,0.0417126466948,0.0786912832421,0.831097441328,-1.66437169502,-2.12566435727,1.29526385677,-0.976632627257,0.143639355579,-0.71104366566,-1.14801413163,-1.14526299195,-0.801924340586,1.53514863576,2.17072822947,0.765780056523,1.56208624301,0.175627555689,-1.35031736703,1.79174880751,0.716084331437,-0.193856632665,-0.452628633042,0.283514167461,-1.25925159065,0.363031038889,0.349019055693,0.493124489229,-0.883659906125,-1.286191518,0.627884103614,0.529874074965,-1.44137800729,-0.283525974267,-0.533791558314,-0.537672139672,0.208107308578,0.979997946816,2.27777600919,1.21276169692,0.564275301403,0.0354485234915,-1.07892674906,0.112521030458,-0.215298549767,1.77592544418,0.984085025325,-0.0767186426561,0.667952540125,-1.01153080112,-1.52403438094,0.160925553894,0.857889692411,-1.69504116997,1.22148435729,-0.119735583194,0.903563651075,-0.230198067988,1.80573004266,0.0134482174076,-0.803788587503,0.445260652534,0.124850169465,-0.53019166806,-0.845134779518,1.15023914795,-0.111413095475,1.01829102114,0.179826575913,0.0725538860264,-0.0725682185932,0.60867331564,0.650469243094,-0.0388825043217,0.645358437455,1.51922602002,-1.34711936974,0.311859572524,-0.695882209554,-0.888967590872,-1.82086685276,0.389681586537,-0.291576487392,-0.071201511367,0.495993896233,0.524585690883,0.124856601981,2.28545770403,-0.37730344961,-0.409995809909,0.26111413513,-1.13192816932,-0.81186171031,-0.0755043488737,0.824757014785,-0.265835118819,-0.530852966713,-0.598112496945,0.571399420878,0.144261297235,-0.0215171193406,-1.5180338152,-1.91548844018,0.987707845025,-0.237462881666,1.33028446789,0.146725679073,-0.215043232512,0.678577498243,Iris-versicolor
5.8,2.6,4,1.2,-0.729208283382,-0.254271616781,0.453942444624,-0.08671151546,-1.22988703609,-1.14903528399,0.975244993465,-0.162396507457,-2.70279339535,1.02140674866,-1.62136954321,0.434044071421,1.3481116431,-1.29269467426,0.322020662124,-0.656966212961,1.64191331874,0.164311640181,-0.0132283932116,-1.83331093819,-0.934602614982,-0.940616296432,-0.923587291563,0.650432408041,0.104468775622,1.22681423104,-0.220942319215,-0.238408335675,-1.20151728219,-0.531617801156,0.175222007754,0.68935688701,0.234594567167,0.460638277465,-0.602577080923,-0.806365955032,-0.569337797372,-1.83228959945,-0.458871908352,-0.443890857855,1.38134888816,-0.716642431783,-1.32054414072,1.69862275544,-0.961048972554,0.740299052261,0.596877905139,-2.00139584179,1.50757624597,-0.0389403017292,0.493681857569,-0.368782204299,-0.387572567754,1.22376783591,0.326203700366,0.899884660816,2.19007821883,1.27035435793,2.19515606005,0.215677198304,-1.56639913742,-2.20780263019,0.0685291585101,-1.5581027423,-1.00368268508,-1.37023782491,0.169418075863,-0.91375303173,1.09610937031,-0.197299122649,-0.875928904029,-0.524163745504,0.410307428443,0.144952582267,-0.74513907301,0.233355320137,1.17822570256,0.141279744102,-1.43614493409,-0.359781040685,-0.891145768268,-2.29955687554,0.0269727892577,-0.5035428324,-1.45606749897,1.78104051232,-1.3310171798,-1.88698079739,-0.224296774754,0.727128064,0.755949968697,1.47083169279,-0.0475333340244,-0.55050613094,-1.2091144199,1.09727199993,0.179822862717,0.0975974978526,0.601508286064,-1.57471131287,-2.38042315502,0.224287888843,0.414423064018,-2.06947249245,0.0689833413297,-0.878543201255,-0.226375833444,0.287089701861,-0.125764595981,-0.528050346445,-0.640161062858,-0.901890233445,0.688319789639,-0.287099897833,2.06481012391,2.53212870422,-0.123498167508,0.370254752987,1.39691790628,-0.287263611521,Iris-versicolor
5,2.3,3.3,1,-0.517541958546,0.147530845158,0.0770351844189,1.00555824235,1.43789537698,-0.551807033322,-0.0454276252862,-0.954731444198,-1.74177404288,0.551636698599,1.44941784977,1.2299992804,0.0344757840496,0.805037760318,0.158656312428,-1.44179086854,0.803849193347,-0.461693848406,-1.55632373966,-0.24344730583,0.845812378677,-0.31567239843,-0.952393824936,-0.338259020728,0.152035665846,0.36310404601,1.67263895398,-0.684940087103,1.63371436068,0.375746189796,-1.11494091018,-0.129246469697,0.584502366189,2.71078956535,0.195480730654,2.00790087816,-0.313662156705,-1.4966130461,-0.482779035325,-0.549091712762,0.866801568685,-0.442538278702,-0.347021855924,-0.010661467999,0.145847995816,0.988231417815,1.50653929913,1.02666771518,-1.6985047818,-1.22516851238,-0.0537470913512,0.628058234993,-2.110003877,0.0921582580083,2.01089487038,0.13685664315,0.266628071912,0.525963929517,-0.514167688315,-0.125438611421,-1.98461271341,-0.637603829474,0.183051957418,-1.34486297006,1.79526047553,-0.695323527927,-0.444584022615,-0.285097590801,-0.68214603728,-0.611626005258,-0.0420884790327,-1.10171709694,0.669714894619,-0.383514222352,-0.12984927918,-0.469679859155,1.43957032103,0.0283602027524,0.43464968253,0.902806775791,-1.27456512681,-0.808585499913,0.215166571683,1.10692501061,1.06831969157,-1.10120744747,-0.210873770768,1.03165495137,0.0220382336753,0.195619188891,-0.0308300899413,0.981885013144,-0.978865379167,-0.460463137274,0.717371281443,-2.19003597546,-0.0521114244873,0.0403597418616,1.24536241971,0.583582829889,1.42358734172,0.964086534756,0.289206857494,0.228153378908,0.188896642033,-0.664441300871,-0.366293254155,-0.46542323348,-0.126557977095,-0.527933545047,-0.282126490479,0.574177035418,-0.989477252656,-1.60303638795,0.53625053437,-0.0642012317347,-0.599048009775,-0.398134184916,-0.488486400521,0.88294438301,Iris-versicolor
5.6,2.7,4.2,1.3,-0.9191870464,-3.59716334638,-1.10889812069,-0.282569125534,0.0801857815172,2.00610710968,0.538171207043,-0.698940382142,-0.634270329051,0.678356242536,-1.7275750292,0.103080171689,-1.12180092275,-0.842581857033,-0.206932616977,-1.23544688111,-0.656782806166,0.108324169978,0.804437687311,0.265608428919,-1.12839185766,-0.772603991532,-0.267803379005,-0.823872537584,-0.739758742166,0.342024607049,0.674362318233,1.07715625454,-1.15600527743,-0.39880940273,-0.234703493065,-2.55369516345,-0.435276341588,-0.736546313988,0.690809884724,1.74161428322,-0.896122885916,1.10034868222,1.55493308873,0.720451526432,0.29445741116,-0.523766568116,-1.24068346354,0.191057651409,-0.513231752298,-0.107889753223,0.291285651797,-0.177502412634,-0.443497827899,-1.61299059079,-0.883127769684,2.12230904525,0.592431819853,-0.158062794541,-1.50938320121,-0.105222172176,0.494653319258,1.30444938991,-0.528635355689,0.529380147646,-0.0658370068294,-2.11422316727,-1.66383708158,0.19018834069,0.0722268830241,1.62488660554,-0.159690911476,0.909103376292,0.045733426062,-0.147311835553,-1.26500786086,1.22935172866,-2.22628355554,0.803681780493,-1.50790950198,-0.302221508655,-0.533920370219,-0.00281478201566,0.960415097871,1.02076072658,-1.77659252795,0.312572631713,-0.519976246083,-0.703521010044,-1.5594059241,-0.971189212388,-0.809497523598,-0.299260182985,0.103806347042,0.489940774984,-0.48661459027,-0.427095633201,-0.120402190039,3.80513371316e-05,-0.710629600151,-1.15711662011,1.2584541108,-0.909829287561,0.460610182913,-0.896749760936,-0.748770768035,1.13302854912,-0.248768645943,0.0485689625371,0.9908419449,1.71942752669,1.13886527876,0.405037450614,0.719765614889,-0.00954537172175,-1.78509030225,0.280736198545,0.311345661113,-0.414878059973,-0.514447470946,2.33704972751,-0.901859851935,-0.0432650390312,0.629421361221,-1.2214990826,Iris-versicolor
5.7,3,4.2,1.2,-0.348048050116,0.494130276491,-0.842770864177,-1.09202699623,1.13316498159,0.544584996424,-1.9988650655,-0.513663935333,1.56698081627,-1.48528906736,1.16975030926,0.171403224004,-0.149800443164,-1.71675668491,0.207747533456,-0.283547529242,0.681017073686,0.179905436325,-0.32341748635,1.22857294709,-0.249482929241,0.495161336736,1.28353436859,-0.215307389237,-1.56554178617,1.06425181506,-0.446577416198,0.625802798965,-0.451845409659,-0.695814196121,-0.400946686558,-0.74387310128,-1.01510661374,0.228447175674,-0.52000658773,1.77387003891,-0.980817427562,1.66590562169,-1.26556560049,0.161943406621,0.571443632499,0.821402394142,-0.71519442577,-0.736819669656,-0.552736895701,-0.428128964465,-1.34705696625,0.230979629593,-1.18046461606,-0.1970812061,-0.684474996423,0.122246676336,-0.509771725706,1.03883187837,-0.00329826099729,-0.945543517416,0.0521331890995,0.940650852041,1.42240595809,0.705189651104,-0.0485493827521,0.00307166126572,-0.082841781941,0.362109735754,1.15069600449,-1.2411286866,0.601613251158,-1.86810245504,-0.29480686459,-0.545972273072,-1.32710289238,0.0146063439073,0.0820118909273,1.18721839696,0.022624217854,0.557733726779,-0.683565942237,-0.382861589445,-0.0172030428487,-0.305927057117,-1.15333722141,0.293749862479,-1.13043358893,-1.53622131381,1.10678890838,-1.71591096059,0.16270992022,3.49155036438,0.825279483308,-0.633764598556,-0.602415353994,0.247228752365,0.0888550504673,0.354938567586,0.688521655691,0.0299285715603,-0.0664129486466,-0.632734650396,-0.173919316846,-0.82581588371,0.194987570745,-0.216369647757,1.05708902142,-0.757348870085,-1.52979398969,0.353774472076,0.340722153745,1.33097813745,0.750100562707,-1.19717515335,0.384240026607,0.110648729397,0.93325722228,1.2433927779,1.04892826097,-0.714429695172,0.399369173105,-1.19248678818,-1.63887148992,0.628294249339,Iris-versicolor
5.7,2.9,4.2,1.3,-0.322146254939,2.23172048745,-1.00325186248,2.5989424279,0.726227073498,1.83822347016,1.06654514305,0.6297884537,-1.79664755676,0.202639412726,-0.631482186168,-2.06918188009,-0.322791255906,-0.697204378378,-0.0853688128054,-0.753514741076,0.392562711911,-1.51933458896,-0.293806353872,0.356222747238,-0.963129714207,-0.311991994235,-3.02199334878,-1.25427668108,0.305849104652,-0.0131095551098,-0.0122315139135,-0.0387849855892,-1.09677363441,0.556471827144,-0.666658222499,0.388427456402,1.96035616908,-0.580466966155,0.853072035719,-0.329307017503,-0.781142953916,0.548699472407,-0.215643115887,0.497417170928,1.81491781503,-0.0831253355763,-0.207641960267,0.482421337651,0.203582705024,0.257545992308,-1.20806247206,-0.982201503829,-0.801265530376,1.14257792976,0.792276311048,1.23116154683,-1.56887655766,0.704767377716,0.285155536054,2.20986754028,1.05706863977,-0.032104023052,-0.128372099214,0.359063190628,-1.37029543757,-1.42810278604,-0.261038872661,0.653054615669,0.418408833133,0.293668321367,-0.155683685688,0.937783031967,-0.135996395696,-0.817079269686,-1.24007679211,-0.473241664403,-1.16709723879,-0.841301649033,-1.40274240275,1.0371076477,-0.868861521484,-0.532625699161,0.555521832297,-1.46484511992,-1.08367317454,1.88008683244,-0.862134289019,0.510735230072,1.95022099305,0.621619417902,0.419050218052,2.22979585871,-0.820819985274,-1.79910860303,-0.642299192601,-0.752635848274,-0.0102676788102,-0.621903081383,0.914686363678,0.633281581762,-1.31105258344,0.821331394128,-0.109685302969,-2.45999676342,0.696405660198,-1.65335511476,1.45451639492,-0.0317682957804,-0.236640363564,0.807871820475,0.104389476023,1.0441940111,0.573576110332,-0.359213768879,1.64385693039,-2.31270349124,-0.634255032438,-1.00911567785,-0.32387170492,0.159944353841,0.0075996815915,1.29578771206,0.113832342685,0.81522850524,Iris-versicolor
6.2,2.9,4.3,1.3,-0.695365144482,-0.739720568005,0.235488474177,-0.0152770118477,1.13790370805,-0.495599998859,0.67358987974,0.115728936671,1.32530818791,-0.0473974855798,0.0749195778907,1.11266707833,-1.34548219081,0.565791260127,-0.317373236833,-0.662381418277,0.939072875308,-0.350312718894,0.52246341876,1.70185333373,1.19173035015,2.52860190583,-0.982771439186,-1.75153114108,0.325864417151,1.18941161083,0.279381830325,-2.51511778297,0.246175565577,-0.0248270193668,0.861075922125,-1.41252483161,0.999383919583,-1.45855938313,-1.2222011999,-2.59589548601,1.76364172243,-2.38493415191,0.863758435009,-0.176093507503,-0.330708902173,1.31455567,0.514935767768,0.583087262863,2.39479786727,1.33046069087,2.75397786552,-1.13390784105,-1.78974960913,0.0805313954122,0.252251223812,0.249133734115,0.663088497832,0.254389818799,-0.176970524481,0.546064702244,-0.167592064427,0.64348831337,1.22867974704,-2.29953989311,-0.292701139146,0.644391084227,-1.00675396675,1.68351832969,0.993131761738,0.472919073908,-1.14326375746,-0.743660028911,-0.25601350111,0.944471129708,0.791132605168,1.63462223206,-0.130226369744,-1.02893716138,0.00854187186997,-1.33312939972,1.17801065865,-0.950007230889,0.675437280936,1.00671995891,-0.824381998552,-1.04836522032,-1.90916704051,0.0497869123184,0.242895718073,0.0930123562574,0.17471873979,-0.294057935482,-1.84413715798,-0.656455557625,-1.3747950127,-0.295057441393,-0.591163831913,-0.999691149413,-1.04529630808,-0.823426998895,-1.30715454701,0.451952657372,1.15890443665,-0.527255615441,0.41441050832,0.980681361439,1.78475512449,-1.01452973529,0.571220771982,-0.598052766146,0.502962037667,-0.0612854424966,0.762450502634,-1.32263065041,-0.434611201343,0.605646636323,-0.0498499475689,-0.378375469133,-1.50189029407,0.0628009793379,0.626526221212,0.833397841872,0.314048010872,0.0424722663171,Iris-versicolor
5.1,2.5,3,1.1,-1.96000570678,1.50535785109,-1.97801390798,-0.58576762041,0.684142031386,0.611468374352,-1.30190524663,0.254006709294,0.91278324448,0.441786516192,1.28364143804,0.103996578768,1.2140318646,-0.55492974567,-0.498550874913,0.629250115364,0.368586984411,1.11571444854,1.55233757045,-2.32050170935,0.58833470023,-1.67435890656,-1.38080299243,-1.14864172143,-0.454096076248,-0.293281786371,-1.09380339698,1.24706583238,0.148308321476,-1.39254263235,-0.833116517271,-0.266663146773,1.50570892633,-0.806880610313,-1.08858983423,2.39160098046,-0.404238409069,-0.477076405667,-0.156454272608,-0.657546734175,0.287134037772,-0.00355399879812,-0.105886986765,0.148822147993,0.360537962793,-2.49165621358,-1.50018765763,0.415036884116,0.820240635321,-1.49848251429,1.25069906089,-0.923964650954,-0.968919890342,-0.674702830537,-0.962516605024,0.0919773913728,1.78882154014,-0.318374819036,-1.56162742776,0.780847551125,-0.0725234976743,0.723668931395,-0.848088179898,0.433207005392,-0.718430038832,-0.507325910145,-0.715508860497,0.19226262908,-1.82258349745,-1.54167758719,-0.460901901125,-0.45969098568,0.210782754165,-2.05165857324,1.51952328904,0.827001003135,-0.394939147981,1.24746132928,1.36242656412,-2.09775385209,0.336730793336,1.34978574391,-0.114925446977,-0.110692879194,-0.645297147805,0.469545165503,0.0963989540629,-0.213213876355,1.39565395399,-0.472481460342,-0.859405164952,1.87601871246,-0.134916828419,-0.360437923373,0.493875845298,0.216517835125,-1.33561137325,1.17834315827,0.167027115328,-0.0458714630879,0.29597076521,-0.854801322941,-0.273345063421,0.43090725947,0.598134021603,-0.633769591741,0.115470103791,-0.103676379539,0.895579003794,0.34706197187,0.322362784121,0.670364070447,0.36952491269,-1.29313575986,2.08815930376,-0.316370064315,-0.0996335189171,-0.041353452233,-1.41750737845,-0.593039069484,Iris-versicolor
5.7,2.8,4.1,1.3,0.445713136493,-0.149612844005,-0.168734789095,0.387408004782,-0.858908948284,-0.576897657463,1.71519725977,-0.69961680138,-0.278525812738,-1.02607299753,1.31251911783,0.276862549148,0.714370557746,-0.272678898204,-0.0571496308693,-0.0628784834537,-0.773467315449,-1.75548940843,1.32223247632,0.891834578989,1.30413001866,-1.36331569693,0.0353974865236,0.328603603645,0.615979403649,1.34496500077,-0.0227691726625,1.66390682845,-1.92284005733,0.512022926201,-1.02517927294,0.637236722752,1.59303984393,-0.640943808717,1.4217171404,0.0658135071686,1.86254464682,0.678731621661,-0.440946185467,0.139497927278,-0.703058382987,0.73381910897,-0.729145446282,-0.378207267673,-2.81545539436,-0.862719472425,-0.833314368601,1.22224628127,0.84119929815,0.350997113415,0.235918838986,0.916623286987,0.00665100007674,1.57290327756,0.400354352613,-0.491351919169,0.844533848439,0.0200802702265,1.06542547373,1.39817105342,-1.60559466322,0.0228539519711,0.841094274857,-1.58181788331,-0.308783500566,-0.783978759211,0.824334338462,-0.97827355226,-0.129107663508,-1.16614480243,1.25791560001,0.391216224548,-0.182652139011,-1.53880452695,0.0681304157515,0.700677353027,0.0295840417343,0.199251421227,0.252645070508,-1.81449614776,-1.18167600759,-0.991889263997,0.609638743858,0.201669106358,-0.676270364301,-1.35891777183,0.735004600647,-0.199340934624,-2.6887750027,-1.28362479521,1.95106835955,0.162215002036,-1.40234692641,1.40980944869,0.0630933125008,1.0961402599,-0.883342217235,1.87026213198,-0.108989118313,-0.305842897914,-0.708192065232,-0.391143577834,-0.708909635398,1.90772929869,-0.559880362801,0.999101742945,0.715008582649,-0.386920268573,-0.971056586203,-0.0675847181705,1.13296137619,0.652933789222,1.23044972115,1.11900413526,-0.900478973891,-0.016958511853,1.53886833636,-1.99742979899,-0.0319209143879,0.223965757921,Iris-versicolor
6.3,3.3,6,2.5,0.945508388341,0.422923540794,-1.17567999627,-0.204851321637,0.956495484808,1.58613399393,0.791284006592,-0.550833690439,-0.671678002194,-0.696827343076,-1.39615542435,-0.560049912702,0.324677075076,1.40760880641,-0.0798354549605,0.251528648646,0.490970577354,0.326337216706,1.47748905183,1.05073532952,-0.502558452481,-2.58274640501,-1.39639191098,0.393833901043,0.132411059679,0.609200978812,-0.640544239865,1.07102335879,0.977910711071,0.946539987486,-0.908460195322,-1.04786863795,-0.133656361554,-0.960123684819,-0.224669519351,-1.39332947654,1.68087409276,-0.873283532709,-0.431528301415,-1.27401286666,0.432411022337,1.18071739175,2.50279953344,-1.15927068917,2.48501725497,1.29968278957,-0.181154757438,-0.456783220938,0.0583423389159,0.488606306112,1.91078136184,-0.410427162864,0.71220900682,0.11995721651,0.705266903254,0.138281734801,1.192955934,-0.174096896909,0.928334924985,-0.798241961887,-0.642322062251,1.16048529385,-1.0541092672,0.756760846548,-0.141824340669,-1.37028040046,2.9446049853,-1.444018108,-0.0868617861604,-0.474106674295,-0.828315227425,0.901693900681,-0.196338818273,-0.677802887912,1.11748874701,0.231736314884,-1.02822252102,-0.200512743031,-2.21923457507,0.201786733666,0.0493783367909,1.33755176403,0.47299006529,-0.714460757308,-0.99834952729,0.603718004831,-1.82547401341,0.240002651601,0.233017969767,2.52562203646,-1.4175472349,-0.373543629737,1.62455763614,0.205235916399,0.649741431159,0.407738424585,-0.223014188888,-0.756480943325,-0.0916129102906,1.08731057774,-0.266537485477,-0.56846083969,-0.796842346697,-1.67034455312,-0.860736536475,0.318392548272,-0.965834592829,0.0435120388664,-0.515096156207,-1.10971686486,0.169856081493,2.94195769637,-2.34774743858,-1.32470723409,-0.496273657229,-0.177399994652,-0.0164038115755,2.55385415928,1.7659779261,-0.0989361104491,Iris-virginica
5.8,2.7,5.1,1.9,0.334093781715,2.1344653191,-0.490727470385,0.116390761285,-0.244637133282,-1.2983027895,-1.79364925809,-0.684970086578,0.81442465069,0.318148499177,1.90929116656,0.808599962603,0.780295764593,-0.0886350771824,-0.258872144332,0.0695181777457,0.366738109211,-0.376224633314,0.207495300888,-0.341471487147,0.138439988817,-0.785628482671,0.517877076634,1.36302600142,-0.648389634297,0.807237670002,-0.330907453882,0.273240352161,0.59536507071,0.495037490356,0.472580140236,-0.813368076115,0.403163732009,-0.846330921499,-1.24944399257,-0.779049100163,-0.300124687278,0.760670317787,-2.60361254039,0.231241317615,0.0621792127234,1.31742298336,-0.590031950719,1.11071586266,1.04825291084,-0.289285989565,0.22119656112,-0.855952295451,0.0115584430292,-0.93366761452,1.94620532788,-2.12603428265,0.294892476459,1.24646024055,-1.72230782449,0.816127375062,-1.05519507465,-1.06232403575,0.616464490038,0.614042787219,0.759887885329,1.30477540572,1.54731810823,-1.10170627199,0.328761452915,0.528179692353,2.55368856859,0.207763074016,-2.29221995646,-1.49336232888,-0.237007132342,-0.732795235221,2.1606708315,-1.17834466935,-1.3211504825,-0.747930870384,-0.570691100578,-2.53514035765,1.18796478024,-0.693716521854,0.0836460053899,-0.576122060516,0.9647812548,0.379050288259,-0.536927826357,-0.988928231431,-0.0713329980094,-1.97316281155,0.0177028267953,-0.0183720830652,0.378357497285,0.0163121394867,-1.31080235731,1.73578236706,0.846457295458,-0.390301089412,-0.33685342259,0.496766664468,-2.79083922785,-0.396518344858,-0.362408475637,0.488113031815,-0.17026861694,-1.16909058045,-1.82618668647,-0.423037179407,0.478850548606,0.465854840647,0.231033764528,0.0985355777654,0.473836204478,-0.734444793679,1.23840892136,-2.63062675048,-1.53207228744,-1.27533949219,1.54674163412,1.6379555978,1.0030065002,0.989814012932,Iris-virginica
